Year,Region,KerosenePrice_Assumed_Year2005USDPerkg,CarbonPrice_Assumed_Year2005USDPerkg,EffectiveKerosenePrice_WithCarbon_Year2005USDPerkg,Domestic_Fuel_Mt,International_Fuel_Mt,Domestic_RPK,International_RPK,Domestic_Hold_Freight_RTK,International_Hold_Freight_RTK,Domestic_Freighter_RTK,International_Freighter_RTK,Domestic_Passenger_Flights,International_Passenger_Flights,Domestic_Freighter_Flights,International_Freighter_Flights,Domestic_NOx_kt,International_NOx_kt,Domestic_AKM,International_AKM 
2049.0,SKO,0.599998419,0.549398373,2.33060329395,0.28103460333636965,6.3943918952038725,11524927305.67853,250662161251.15546,50319928.559926614,7173579894.503287,63518.33509913119,6280608001.819644,216678.147477805,559467.4930868092,13.489304261646472,140916.50542928753,5.292041317118311,109.4295335074001,93231152.42031686,1542665350.7071826
2049.0,UK,0.599998419,0.549398373,2.33060329395,0.6420664669359117,19.655956222901633,27060770544.183456,960920338185.4595,15639810.155563073,11396088080.529785,21751.22186683141,263105056.24077135,609651.5958633521,1924378.6972065289,6.146338240495867,15710.21660021326,10.40399415555292,351.5596663678741,249617160.29999495,4694422185.15067
2049.0,USA,0.599998419,0.549398373,2.33060329395,41.49042083610514,40.36924125741627,2216299535667.066,1761424600915.1882,14769883751.689074,28783074099.279064,15050629458.940079,4549107214.1507845,12935968.707503537,2664445.6598072504,1145137.940187139,15146.753696683274,567.9730021132672,719.9274137975656,20114573019.61585,9487569971.800758
2049.0,WEU,0.599998419,0.549398373,2.33060329395,6.006694378546354,62.22035922961699,313337093565.81244,3141558553073.2744,236606354.5507368,43439106952.97318,753179.7315128525,12987352460.695902,2850989.13855921,9414410.547474023,33.802472631426596,290963.0825866249,101.37967789845483,1049.333595382762,2060888473.6412761,18023173359.18192
2050.0,AFR,0.610199232,0.566777276,2.3955476514000003,2.3327196256478704,21.18538210622534,121426734824.43901,918971414518.153,345873352.2772596,9359025153.039076,1514913.177737137,11043318199.3662,1144972.3645228848,4427195.427930704,138.55170091782105,95569.89239756229,44.039670605145375,350.72049152046816,862815196.2736924,6960415035.384136
2050.0,AUS,0.610199232,0.566777276,2.3955476514000003,3.542187084673665,11.619481071717505,182192204433.479,514690178393.6757,375597881.5216298,4386670349.671835,568421.2758817165,413092183.5829309,1012335.9910776224,1244612.2025707264,31.95194102699569,2111.1753763463375,59.24375379337136,188.18585186310952,1159087287.9678855,3247874233.1856146
2050.0,CAN,0.610199232,0.566777276,2.3955476514000003,2.0701171772445686,7.030407289490831,115989719935.39648,365748761528.262,774631049.7297316,2883382190.9811773,171185950.6529358,39064278.366375096,838638.1583077875,901861.2088155503,17545.135082876266,143.725839270984,28.347119629663133,114.57311917838565,998601671.0881486,2189819084.204
2050.0,CSA,0.610199232,0.566777276,2.3955476514000003,7.502376047863306,17.168195411308172,418306934728.9211,867978637062.9938,1428558004.336778,7618975156.469986,3941265.9481432894,3708436317.3430753,3948988.544546194,3754205.697347,512.6305598153809,95347.79503909174,105.3780479850141,270.7846244958087,3669757283.3302226,5675114727.999192
2050.0,CHI,0.610199232,0.566777276,2.3955476514000003,41.94490630077122,36.055851976929425,2178494726810.0786,1561292056316.453,16306576318.65373,33546482588.770947,20191664.043410543,13103010870.09767,11135499.616758512,4846262.980216931,1103.6856269579594,209381.3093130825,695.5742885666336,630.7085938650226,14216099500.53757,9273972157.530024
2050.0,EEU,0.610199232,0.566777276,2.3955476514000003,0.04789208827138256,2.274590673959432,1738216854.5323942,137700210364.06543,1571515.1650725873,487590482.2807603,78936.63278242243,171535720.90518048,60625.70681275558,756026.11436378,31.093499919868854,17035.970451566933,0.7084382095318534,32.94603437298459,19090961.906739302,1010064869.4715558
2050.0,FSU,0.610199232,0.566777276,2.3955476514000003,1.9470655207158616,8.020573896742489,114458939576.98659,425840026200.5082,856729123.0600411,5723921947.297731,2302396.327721261,3173599730.256677,441045.0292280172,1476010.935964033,90.03612176509428,69745.23864714958,29.90037892985255,119.89067563505034,734365623.3203505,3103689647.9442863
2050.0,IND,0.610199232,0.566777276,2.3955476514000003,16.276664963023936,13.841789225156482,741865695040.2262,667135035364.3523,4231312104.431716,4458526406.492254,10175748.02197548,4565159.835126282,4349382.621247714,1770321.6720372026,545.9524202302772,15.092111524519957,306.43638689055075,240.28282365812467,4385358592.725666,3513417408.9064713
2050.0,JPN,0.610199232,0.566777276,2.3955476514000003,2.4779852521508765,9.139222071927001,122836844297.84709,405673119259.1779,1042531497.1290174,7278400598.574899,429736.9808212684,1892842070.4646707,1018080.6810201204,1203784.9107110493,39.79152759390191,39254.85666862,44.23479219550939,152.538017876781,835964238.8559693,2358321507.0817046
2050.0,MEX,0.610199232,0.566777276,2.3955476514000003,1.0929771854766335,3.079574216468741,71801157764.57361,159424862421.2404,77750314.70448254,996544823.4418951,282896.3939410222,216010068.99686244,653193.1479754094,623034.4323184722,35.75205991082186,1189.412455833103,14.782259989301604,48.25760116497879,591870087.2912408,1094718271.2388043
2050.0,MEA,0.610199232,0.566777276,2.3955476514000003,1.1761259126428771,48.10656430416299,60246115376.13324,1894241431136.14,186220895.339311,29031132514.639423,741016.9961146497,41574529863.70893,658144.9271685425,3631769.139337078,91.77464220007428,703245.1861453936,21.71299413528771,877.2865954342802,422724294.6484218,10936772888.108587
2050.0,ODA,0.610199232,0.566777276,2.3955476514000003,16.954906562534894,47.331695521670916,779375090554.5321,2117551120263.867,2935974519.2984834,24931663637.564972,4782114.890421435,12490769220.59961,6022171.665619719,6931137.8450889485,570.7415371469225,144562.7831477801,319.72816915599424,800.7498739589411,4957682121.833456,12460255874.261927
2050.0,SKO,0.610199232,0.566777276,2.3955476514000003,0.2792754158281762,6.42547247535761,11590512578.032154,254986952953.58524,50140826.35207468,7284032747.022919,39766.169181170546,6229491032.46471,217658.09137158396,567132.5778774554,8.750021683580693,139843.03288018462,5.266966008162571,110.13613957315137,93663927.21243764,1560925763.3612585
2050.0,UK,0.610199232,0.566777276,2.3955476514000003,0.6489449272469895,20.040333563298258,27638482150.28801,986488863653.8328,15933330.21556449,11600134719.924807,12887.624694886064,261195476.09687334,619534.4313626265,1963679.5269352102,3.4332062632838642,15763.431897993538,10.564412897999278,359.1374681272973,253944573.7728845,4808588914.780027
2050.0,USA,0.610199232,0.566777276,2.3955476514000003,41.658943683036526,40.917544803510424,2255991513460.281,1802248151549.0923,15040408507.821438,29278471405.08786,15151813613.725557,4435420397.308713,13112877.498621969,2712095.1569230026,1146066.5156968816,14799.96073381403,572.1301697251855,731.505018683033,20425550946.440956,9681415369.188768
2050.0,WEU,0.610199232,0.566777276,2.3955476514000003,6.086987046156941,63.13559694328963,320511807839.21967,3218489362987.4766,238743416.6401672,44320003388.17486,766094.7492579375,12825001431.884079,2898120.294801814,9594309.922195673,36.17372018435425,291275.82068840653,103.04976158164557,1067.5996541638533,2101289273.4622242,18400938676.1923
2051.0,AFR,0.625980549,0.583549499,2.4641614708499997,2.3993080884937132,21.79345497705012,125785477507.34753,952710438026.435,355576336.2239084,9630881222.757383,855061.440793607,11244513085.083395,1185357.5145224584,4596282.0422733845,79.4770015991565,96545.54338440268,45.44223432125084,361.6242587313635,890010745.7379395,7194400482.859017
2051.0,AUS,0.625980549,0.583549499,2.4641614708499997,3.5384267123496853,11.674144904668806,184211256892.65643,522473608306.8687,380705479.7609284,4431079184.491886,136572.0111084637,404817997.78612137,1021717.805886236,1259233.2542295235,8.539844473357617,2077.7072658666843,59.29625131829269,189.42844178692152,1169458608.2901192,3290054278.302231
2051.0,CAN,0.625980549,0.583549499,2.4641614708499997,2.071535318776605,7.077558318256417,117682745422.32582,372245247133.616,784722062.2938362,2910224986.38122,173862921.30698156,34032019.280183405,846288.4499539046,912528.8323759224,17729.726973206245,87.99579552646182,28.41415456227178,115.59723532965543,1010017450.6077873,2220509226.4698186
2051.0,CSA,0.625980549,0.583549499,2.4641614708499997,7.668651672277405,17.38830742768679,433244863267.9879,889874251588.4711,1460616770.0281575,7739394762.287721,848327.2089553926,3738340628.314873,4085977.057745765,3860641.0293813315,118.21529333723198,96083.8592113926,108.02445996688562,274.72721593756427,3794051699.666365,5813001985.575492
2051.0,CHI,0.625980549,0.583549499,2.4641614708499997,41.546178540561925,36.178556077410434,2186307302263.2146,1583832739183.3628,16262039217.089205,33917560737.768173,2510601.0090755504,13057845466.477573,11171139.906778816,4895614.245432935,136.4720423628811,208495.09085932345,689.5415188749964,633.8355646937345,14256131786.379839,9380145957.956907
2051.0,EEU,0.625980549,0.583549499,2.4641614708499997,0.047615650394271,2.2732440814220034,1752356567.377978,139332814342.74118,1580369.045701058,490728081.7313529,72756.0049043812,171893509.90221232,60923.6097783212,762978.8148207945,28.917412148252676,17061.13887326637,0.7063872410980638,32.97463469441178,19196923.474396374,1020117290.0083469
2051.0,FSU,0.625980549,0.583549499,2.4641614708499997,1.9448614892992218,8.030781970579401,115662609959.1127,431501596410.27747,860665630.211824,5790134100.202693,295435.2738540965,3172018806.2585034,444653.7385504601,1491397.820186077,11.629486418695452,69518.43528810648,29.917718905297484,120.24816306623975,740455821.1165316,3136889546.520607
2051.0,IND,0.625980549,0.583549499,2.4641614708499997,16.38153332368001,14.020723328012343,754745072013.104,682056214186.1069,4317131629.951162,4536871619.454979,2496165.4818355027,1001181.2061867742,4413989.28147757,1797951.7068184866,133.19918735853375,3.313809880504799,309.1588984371337,243.99399880644543,4447984840.546484,3577720101.2012415
2051.0,JPN,0.625980549,0.583549499,2.4641614708499997,2.457241743071916,9.155320532444078,123300623229.73741,411044452429.49036,1043021570.957625,7308968453.449936,273582.5737574399,1875415542.275848,1021360.8054878793,1214858.9132947708,25.484642822526094,38909.92002128988,43.924188726104035,153.0447733509794,838255464.239811,2382939359.946254
2051.0,MEX,0.625980549,0.583549499,2.4641614708499997,1.0968115036727655,3.1026129632688977,73160999752.9713,162516177217.13968,79168523.31196798,1013829285.8921394,27247.758972389856,213306873.1502068,664074.2574680068,632592.2435432038,3.5852102024341965,1149.207044440046,14.900766885406206,48.75403124142403,601606864.1053573,1110949170.298067
2051.0,MEA,0.625980549,0.583549499,2.4641614708499997,1.1799928883766557,48.826987733036454,61461878454.92949,1942946762231.6199,190255551.75275868,29662106479.37745,175859.69074262746,42019302921.20649,671141.1220601529,3703006.686068562,20.001073374991385,712812.6503291342,21.756266474308333,892.248989405096,431292030.6555649,11161037109.709166
2051.0,ODA,0.625980549,0.583549499,2.4641614708499997,17.1758036499038,47.84281966419443,797454294456.9255,2162819653462.0923,3000017410.342681,25247393201.16077,3079602.7705977666,12578291766.60124,6139134.478793061,7028547.140588552,442.09502604024607,144740.51283577445,325.0081266775619,811.4825917628975,5052141033.499722,12671297729.98951
2051.0,SKO,0.625980549,0.583549499,2.4641614708499997,0.27625981206660405,6.415820748449428,11614477530.07412,258074129935.67496,49949467.1041736,7359089368.527012,3666.4677668312274,6192036972.315018,218004.43472799027,571504.1499734072,0.8573190413479097,138856.1350999076,5.21286714558945,110.15589109082445,93813396.71398428,1572862358.4434197
2051.0,UK,0.625980549,0.583549499,2.4641614708499997,0.6514671726222053,20.283767270066953,28104953872.360268,1007759552571.1854,16233697.548136298,11698467192.655159,10821.105857475619,260600174.89347768,626302.7181791218,1993391.5148642894,3.134903920184493,15918.466275597033,10.643224652422973,364.15203482773376,256911452.11526048,4899632917.003986
2051.0,USA,0.625980549,0.583549499,2.4641614708499997,41.73183268241979,41.27335045788453,2291108294925.5654,1836529849573.3704,15258253787.803122,29561035874.193405,15322665528.58206,4372795891.1830635,13253935.198854333,2748799.569493046,1153404.0623942467,14583.82392299927,573.9492970764644,739.1761952120165,20682014332.034725,9832132958.533005
2051.0,WEU,0.625980549,0.583549499,2.4641614708499997,6.126027353279095,63.65582633592722,325875445195.98334,3279750262407.623,240564416.4471395,44957738398.02305,361365.09726039425,12729083172.757074,2929685.0597216585,9723075.371616395,8.880832460609511,292381.5436437195,103.94636110683687,1078.822750421554,2129716523.085207,18688072304.147095
2052.0,AFR,0.641761867,0.600321722,2.5327752913,2.478477098599815,22.468220324104355,130228524091.89902,987649046923.7104,364095005.6342734,9905068296.851099,923147.4972419944,11417020251.52125,1229934.6587752192,4782397.889445464,86.29952445467805,97083.09617362832,47.11475638005515,373.67887466500093,920017529.0397675,7448327646.686168
2052.0,AUS,0.641761867,0.600321722,2.5327752913,3.5379860123629285,11.730519732790011,186221508922.65067,530284344116.719,385435440.62901723,4475226705.449875,85531.53300712495,402387705.9837287,1032102.9877814876,1274812.3214145622,4.914693287206651,2065.883487877856,59.38667289951037,190.68024771976513,1180833567.8606672,3336511901.351096
2052.0,CAN,0.641761867,0.600321722,2.5327752913,2.076700967178477,7.143811703363227,119391912813.4468,378874925069.42126,796169737.9735861,2933247215.33724,174288392.69485393,34135964.64333371,855031.4792579262,924718.9324419195,17674.126946606768,92.79367412387384,28.52109661539243,116.91244915871226,1022752072.5651718,2255417005.533599
2052.0,CSA,0.641761867,0.600321722,2.5327752913,7.85270497943809,17.66585725516572,448428490280.65784,912062326331.7545,1489989409.765346,7855035533.752923,1667399.6811530387,3763481543.503886,4229803.990192546,3974480.2755204164,217.9864956758692,96553.04646656053,110.951985234138,279.59905319956385,3924806898.609821,5959131548.437826
2052.0,CHI,0.641761867,0.600321722,2.5327752913,41.18648555536583,36.35010489139563,2193600044295.233,1606674242490.3254,16205072792.35108,34285668786.91735,260332.7409105011,12995947760.859907,11207348.530670209,4948376.032690389,13.896626922883037,207179.85382902302,684.1620934843182,637.7908242821102,14299431640.192493,9491825070.839334
2052.0,EEU,0.641761867,0.600321722,2.5327752913,0.0474135730411393,2.2743469011007003,1765259545.3267498,140932165797.85275,1588813.161440739,492385548.3263373,66718.69747785277,172247477.34741127,61242.090055303815,770384.7447606096,26.22467086357061,17070.70577188312,0.7049726888845687,33.036869230190995,19306205.3950659,1030769258.3991486
2052.0,FSU,0.641761867,0.600321722,2.5327752913,1.945805999176008,8.051649336802686,116826790786.88351,437278360459.6834,862952706.0379021,5863878333.965664,283549.9224590506,3156904933.158137,447985.34978524083,1508220.8626399436,10.903541264292148,69013.99170352935,29.996546591577673,120.79412277430727,746514271.9173167,3172635501.674352
2052.0,IND,0.641761867,0.600321722,2.5327752913,16.508835894708824,14.222435074733236,767450361709.0886,697321952130.7185,4396341401.303606,4614164756.319303,1657386.4285159172,1093136.0354449896,4481277.895032364,1826594.5925680695,84.53067944936835,3.5300508502620556,312.27795977892674,248.130587926526,4514118692.813993,3644084735.5745025
2052.0,JPN,0.641761867,0.600321722,2.5327752913,2.4381613167107643,9.182918743214893,123713074409.76881,416417102282.2849,1041541079.256136,7323696779.138083,279854.4749951345,1861376549.5457416,1024580.6174714956,1227665.1541161893,25.364964275469312,38486.41683548724,43.64100476341132,153.74673867933058,840617628.5299273,2409642227.369949
2052.0,MEX,0.641761867,0.600321722,2.5327752913,1.1039721939750051,3.137083729495518,74491899045.45622,165586753950.966,80460104.78265092,1029711550.3528845,90879.05661145053,210959079.31039897,675966.1295672666,643567.5404857869,11.659684857061565,1150.6718549981417,15.05173608091374,49.433796362693194,612359188.4066983,1129701137.3855264
2052.0,MEA,0.641761867,0.600321722,2.5327752913,1.1852113655217333,49.59420979564049,62584159298.03861,1991862915067.9146,193780824.07894528,30301073133.73836,164115.31854684307,42330856104.95634,684641.0497488019,3777663.0118317157,16.64321444129742,719013.9941951787,21.81826886390491,908.1611410077878,440297908.930503,11386438119.703978
2052.0,ODA,0.641761867,0.600321722,2.5327752913,17.425683117450784,48.40643889816921,815957327186.357,2209064846246.375,3064920073.594011,25528806378.364513,2498857.8946244363,12655372538.034975,6262602.276896189,7133040.789356286,399.26189801949266,144529.61017531587,330.890727263915,823.1589819191469,5152554735.409869,12894104877.320068
2052.0,SKO,0.641761867,0.600321722,2.5327752913,0.27328921751142377,6.412843949705848,11626577845.234636,261213517405.90176,49522058.97875573,7438465078.6556835,9171.937593042365,6144285042.152594,218246.4897154794,576049.0758519787,1.9225330109118974,137803.7798857625,5.160131738646276,110.29316682595099,93925216.04520316,1585245036.1785862
2052.0,UK,0.641761867,0.600321722,2.5327752913,0.6547354226121839,20.564439881958833,28539383440.049496,1028706017091.2861,16505181.258956604,11736161097.360409,7247.141782025714,263370559.02372023,633530.2804990239,2024639.0497910779,2.0096758273934308,16026.665189025927,10.730223195839312,369.80823399249215,260105622.40840697,4995895056.545333
2052.0,USA,0.641761867,0.600321722,2.5327752913,41.84756003875751,41.699075211976115,2326774136787.758,1871168738886.5703,15496475246.683739,29898984625.38529,15442956269.612919,4304679603.1880455,13410123.776732458,2790357.9676314415,1156784.620502195,14419.371190098871,576.1534976579194,748.0874514512766,20960068762.970234,10001217737.920277
2052.0,WEU,0.641761867,0.600321722,2.5327752913,6.1783459734771835,64.29775451706595,331380981162.7036,3342585558868.2266,241940886.88295802,45548012218.34433,437070.660677738,12575734734.15087,2962248.7566546444,9860420.916908955,11.204809038081947,292784.6761803436,105.09762955033055,1092.2069527114043,2159245035.8672786,18989731395.973896
2053.0,AFR,0.657543184,0.617093945,2.60138911075,2.560264850329678,23.15726422938442,134872877104.32211,1023956044718.6641,373117841.88192236,10163359930.43452,659754.2022201614,11596293454.115492,1276229.4692370454,4976455.822058471,60.95568953526111,97711.26323560189,48.84050347252741,385.9918297382676,951276720.177965,7712012933.338415
2053.0,AUS,0.657543184,0.617093945,2.60138911075,3.5379842033971807,11.79769020513136,188247177785.14746,538311464850.80176,390275512.35417175,4519975595.328383,61121.515916443874,397144691.41841745,1042226.5421907216,1290687.7462772601,3.2120555054943605,2050.0186652617886,59.496453656461895,192.06547864404033,1192030835.5311258,3382756784.0299425
2053.0,CAN,0.657543184,0.617093945,2.60138911075,2.08233607168901,7.210816907802871,121110807803.3897,385590942947.2194,807847818.2296064,2956577104.828693,174633799.69436887,34717141.92040273,864036.8593219051,937199.0768209104,17614.169146028024,99.34254087752791,28.636326900519148,118.24504520929767,1035781506.1519934,2290524397.9750743
2053.0,CSA,0.657543184,0.617093945,2.60138911075,8.048105679749423,17.933058776143476,464464448782.2614,934974077081.0536,1521831520.7910383,7955598005.508156,2022173.9302124376,3789499268.2801704,4380672.784186381,4092279.9344129027,264.1541295615119,96982.83327141717,114.02611925428269,284.2316072725928,4062183413.546727,6109413193.34971
2053.0,CHI,0.657543184,0.617093945,2.60138911075,40.830836705128654,36.51466039865564,2201148957857.2554,1630064354770.462,16150988042.684202,34649266665.613174,100518.52385401273,12942612620.671667,11243712.576032644,5001926.967234664,5.2769483304550215,205921.95370768858,678.786362183424,641.5762709026435,14342623224.070587,9606303561.735882
2053.0,EEU,0.657543184,0.617093945,2.60138911075,0.047226868814686976,2.2769247552493836,1778398411.9761117,142604198950.17795,1597408.7308042424,487569452.51902306,61191.71875590675,172600116.28009862,61592.34760702682,777829.2786673654,24.089652902151393,17090.034556902287,0.7036090912690042,33.125348851395124,19424513.633837793,1041452921.88035
2053.0,FSU,0.657543184,0.617093945,2.60138911075,1.9463962748982147,8.074893241761345,118047039410.67072,443192132287.73553,865431900.1793585,5941043827.952303,184664.99293759593,3142141269.476113,451861.35228789103,1525423.8569772155,6.917024459376192,68533.47713294165,30.056870115758255,121.34139886360353,753188208.2098124,3209308140.118304
2053.0,IND,0.657543184,0.617093945,2.60138911075,16.632356970210587,14.423562192942686,780723324426.0461,713040993914.6677,4478651975.219014,4692942817.872029,164094.96790679873,1951273.6384325563,4550178.049415804,1856372.4513045698,8.489003835949381,6.398370572495537,315.3197297131768,252.19742206632566,4582129919.186911,3712846786.520569
2053.0,JPN,0.657543184,0.617093945,2.60138911075,2.4189842989485117,9.206126422580937,124129320878.98593,421921672983.91797,1040540864.8350047,7305150016.990013,67462.11348428974,1848011834.8514736,1028396.7289666851,1240347.2988821832,6.194678474881981,38057.154066918476,43.32754643436513,154.348483906365,843527882.2035688,2437402877.5859723
2053.0,MEX,0.657543184,0.617093945,2.60138911075,1.111917668152549,3.1616222021938643,75893122710.35,168729356602.60153,81876574.87086543,1046841968.1219254,133207.92329388473,209384342.35847816,687937.7843082075,654625.1883299226,16.729838920194318,1145.0443790300865,15.210069872300167,49.912605902486405,623250633.5851637,1148714678.7928512
2053.0,MEA,0.657543184,0.617093945,2.60138911075,1.1893926081601471,50.387830122427765,63724273067.24805,2042763830379.0186,197497912.47305903,30981821945.592476,122067.49245995382,42683089238.34651,697658.5802997174,3853722.3796080253,15.232792666345643,726426.50414415,21.85548791240963,924.6586800947783,449008226.81543815,11619509093.132921
2053.0,ODA,0.657543184,0.617093945,2.60138911075,17.676608907388697,48.97535667059887,834962796609.426,2256755846764.66,3130300723.070504,25843384447.678055,1161404.4293548116,12739644662.843153,6388798.768780166,7240418.978013719,309.71864326314324,144483.0351174893,336.7578950297967,834.8722336127356,5255372290.985074,13123636790.993359
2053.0,SKO,0.657543184,0.617093945,2.60138911075,0.2705343292728241,6.409825267382899,11647416104.99947,264404676297.79025,49307241.28893696,7520237802.491973,64613.188836490015,6103315270.935135,218332.37532637373,580764.3132027104,13.894375474399212,136810.1153664606,5.113654677137282,110.41731960129802,93971491.36260495,1598319750.1729677
2053.0,UK,0.657543184,0.617093945,2.60138911075,0.6577693183808857,20.84027659782202,28998621622.610954,1050781760451.0225,16780488.296907578,11826720976.887491,3777.606706997475,268558350.33482635,640772.1887381865,2055802.4095824729,0.9177301444269602,16161.866859824431,10.809024006952427,375.4024068481578,263319429.0725904,5091908195.6537
2053.0,USA,0.657543184,0.617093945,2.60138911075,41.99585896332345,42.139066725613695,2364403346641.178,1906766882728.1243,15746750138.553083,30249804616.742405,15581004074.831068,4234508603.826342,13574353.09288141,2832826.05887473,1161295.0044875885,14193.208279851631,578.8216962026164,757.2755327460384,21250526778.072647,10171076142.365911
2053.0,WEU,0.657543184,0.617093945,2.60138911075,6.2237567014617525,64.93454883730007,336936224402.5911,3406533217772.288,243523475.88621825,46166103628.47257,607721.9107220656,12433382120.812141,2995305.7135202214,9999811.367037049,12.900569735116896,293472.1790956443,106.09560589290021,1105.31660540826,2189723550.9553905,19299882482.459484
2054.0,AFR,0.673324502,0.633866168,2.6700029312,2.6371156274317222,23.732011052335487,139797812278.53915,1061932527792.9058,383456668.3308258,10461497471.93542,589184.6031656995,11849155452.307997,1322866.606223896,5176770.339052949,57.52917343427988,98909.43020272104,50.480159253705494,395.97885827332664,982686229.3163893,7985945510.742478
2054.0,AUS,0.673324502,0.633866168,2.6700029312,3.53374508479237,11.81814586988976,190464722831.6786,546938749849.84875,395493102.61229515,4572728479.488781,78213.16150807543,395159791.6192008,1053056.6385856185,1307953.0728278977,4.327489515007705,2042.9690088051063,59.480305403625216,192.45450277476107,1203875440.5524025,3432712621.4224854
2054.0,CAN,0.673324502,0.633866168,2.6700029312,2.087384418180659,7.239445160926461,122840376918.16858,392325149806.1295,819520606.0962595,2983003717.223087,175438498.583975,33740698.06154207,873027.5211002876,949739.3820615148,17603.037884744143,92.44087801587868,28.735240404523456,118.8149658921096,1048940249.0372748,2325482531.6224446
2054.0,CSA,0.673324502,0.633866168,2.6700029312,8.252206887958229,18.12170848844049,481028199298.8287,958018605111.613,1554262893.3126285,8073216439.040385,1255032.959182656,3825138325.833333,4537212.054591161,4213556.004698516,163.28254088877935,97530.36978745468,117.20340432920489,287.18615861993385,4204477928.036166,6261464324.77763
2054.0,CHI,0.673324502,0.633866168,2.6700029312,40.439441259055585,36.505419028234755,2210416431168.012,1655219454056.2754,16105315591.314947,35067505505.06299,978627.6174666887,12928148207.464529,11284850.65547097,5060284.990785668,51.23980468020787,204639.23254263873,672.3898993653402,641.7595445128103,14393098036.730495,9728654806.138233
2054.0,EEU,0.673324502,0.633866168,2.6700029312,0.046999194463103154,2.2772002130549467,1791152139.0959365,144270859420.16632,1605509.272233904,490524761.15066403,56124.457674403195,172977878.38207728,61872.76853012366,785368.1248433884,22.030119763840293,17102.77110606736,0.7027612580049277,33.16132519930444,19520034.77905997,1052384312.4179062
2054.0,FSU,0.673324502,0.633866168,2.6700029312,1.9438372629059215,8.07926883747817,119264894745.00932,449148113826.34784,868598264.4192902,6014320515.5832405,99848.6715364685,3137795601.5479417,455257.3608195717,1542723.2378663782,3.780321826057814,68241.23463512979,30.070252196365054,121.49656726712911,759378518.3459296,3246356966.349669
2054.0,IND,0.673324502,0.633866168,2.6700029312,16.716230518494008,14.54060882641673,795538956007.6648,729424629617.3597,4563355989.303078,4781372343.197802,1308422.1579048685,863765.3346815351,4625176.435932117,1887737.474369181,66.04250391187868,2.9429999496960626,317.3617065012033,254.58737243390004,4657330103.573602,3784279596.4828806
2054.0,JPN,0.673324502,0.633866168,2.6700029312,2.3980844018157335,9.19606203511624,124692043544.02855,427843553192.6271,1041192819.422693,7355038132.260988,128882.4953390323,1838354769.8158302,1032370.2209474395,1254424.7396764867,11.948884974282366,37677.37648604428,42.9708283473836,154.25043692849033,846655890.8359274,2466420066.508025
2054.0,MEX,0.673324502,0.633866168,2.6700029312,1.1212087533839832,3.1725792961641477,77289430222.38716,171836661112.50586,83258943.60730283,1064459797.376171,97118.48517387241,209323942.58048227,700220.262217438,665819.4559563812,12.250310217260925,1135.0459061815968,15.382079106530027,50.124135499222795,634457245.7132492,1167535756.4409785
2054.0,MEA,0.673324502,0.633866168,2.6700029312,1.1960596609575265,50.84235470783419,64885319068.484146,2094843941522.7593,201487055.26796657,31664073815.877853,25935.9931135744,43195487790.06387,712028.7522663474,3933702.3982759453,2.423503126509991,735216.3311989642,21.941128025355695,934.1110709792986,458579497.3836473,11866449592.460958
2054.0,ODA,0.673324502,0.633866168,2.6700029312,17.889472423476164,49.308611189512426,855552433799.9061,2307418486791.8013,3200482784.7885346,26220464936.225784,1638062.7507105283,12861547967.71639,6520048.1334873475,7354400.629733646,348.20162528343917,144896.40700656216,341.6664059149203,841.8431757859022,5363251906.999919,13371879889.456772
2054.0,SKO,0.673324502,0.633866168,2.6700029312,0.2677724461693198,6.384083725070031,11668988816.660143,267924638978.5892,49057288.964513995,7611754500.56105,0.0,6074119725.4218645,218653.7144145327,585999.28052154,0.0,135882.50108893967,5.060299208719961,110.0603156742026,94116034.65536657,1613096764.4097557
2054.0,UK,0.673324502,0.633866168,2.6700029312,0.6610048352440488,20.96912215661396,29468947423.433765,1072714421129.2991,17071446.92563268,11935631378.617126,3216.847641772018,272820284.60799253,648371.2859477786,2087716.3952078023,0.7792751070184152,16241.613270126514,10.887712159782001,378.137920815744,266679565.60546198,5189551316.122315
2054.0,USA,0.673324502,0.633866168,2.6700029312,42.14927466523094,42.28004218580096,2402537263988.4624,1942078746319.3389,16002753074.443115,30649534907.828007,15715633332.78354,4217578393.414532,13742527.683837023,2875561.8834416564,1165512.4660727605,14152.516491234499,581.4978132110961,760.3647481983962,21548300340.44316,10340252493.304333
2054.0,WEU,0.673324502,0.633866168,2.6700029312,6.24695564430842,65.22872768396667,342418825960.5191,3470669994438.269,245825147.58047262,46823832020.7254,370770.86086867115,12389974212.251495,3027993.7120386283,10140517.73124973,9.23642624687794,294588.6087669313,106.64815142426728,1111.528461492622,2219596813.148284,19613078382.304234
2055.0,AFR,0.689105819,0.650638391,2.73861675065,2.7217564629554594,24.348716859091155,145020874792.98505,1101977808950.1892,394076625.2893307,10756462960.113573,695376.643695707,12103379699.473965,1373160.7244606325,5392617.4545306675,64.44926106320636,100120.37850289143,52.28789212557419,406.67358394237203,1016198213.0342355,8278606970.4321
2055.0,AUS,0.689105819,0.650638391,2.73861675065,3.530678656390049,11.841089701189892,192720069497.5427,555686641274.9789,400853160.577887,4624738704.460108,111797.90449959556,393133869.1203886,1064175.938828466,1325533.0773978122,6.596148821495312,2035.8097235148061,59.47986809470467,192.8999232927456,1216239629.5694225,3483164609.0587597
